#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:18 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09095500     00060          COLORADO RIVER NEAR CAMEO, CO.
# USGS        09095500     00095          COLORADO RIVER NEAR CAMEO, CO.
# USGS        09095500     00300          COLORADO RIVER NEAR CAMEO, CO.
# USGS        09095500     99133          COLORADO RIVER NEAR CAMEO, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
# 00300         Dissolved oxygen, water, unfiltered, milligrams per liter
# 99133         Nitrate plus nitrite, water, in situ, milligrams per liter as nitrogen
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09095500	00095	18794		5	28	2020	2020	1	471
USGS	09095500	00095	18794		5	29	2020	2020	1	432
USGS	09095500	00095	18794		5	30	2020	2020	1	379
USGS	09095500	00095	18794		5	31	2020	2020	1	337
USGS	09095500	00095	18794		6	1	2020	2020	1	302
USGS	09095500	00095	18794		6	2	2020	2020	1	294
USGS	09095500	00095	18794		6	3	2020	2020	1	288
USGS	09095500	00095	18794		6	4	2020	2020	1	297
USGS	09095500	00095	18794		6	5	2020	2020	1	327
USGS	09095500	00095	18794		6	6	2020	2020	1	334
USGS	09095500	00095	18794		6	7	2020	2020	1	311
USGS	09095500	00095	18794		6	8	2020	2020	1	321
USGS	09095500	00095	18794		6	9	2020	2020	1	361
USGS	09095500	00095	18794		6	12	2020	2020	1	462
USGS	09095500	00095	18794		6	13	2020	2020	1	485
USGS	09095500	00095	18794		6	14	2020	2020	1	470
USGS	09095500	00095	18794		6	15	2020	2020	1	456
USGS	09095500	00095	18794		6	16	2020	2020	1	447
USGS	09095500	00095	18794		6	17	2020	2020	1	478
USGS	09095500	00095	18794		6	18	2020	2020	1	492
USGS	09095500	00095	18794		6	19	2020	2020	1	506
USGS	09095500	00095	18794		6	20	2020	2020	1	519
USGS	09095500	00095	18794		6	21	2020	2020	1	537
USGS	09095500	00095	18794		6	22	2020	2020	1	556
USGS	09095500	00095	18794		6	23	2020	2020	1	567
USGS	09095500	00095	18794		6	24	2020	2020	1	579
USGS	09095500	00095	18794		6	25	2020	2020	1	583
USGS	09095500	00095	18794		6	26	2020	2020	1	587
USGS	09095500	00095	18794		6	27	2020	2020	1	566
USGS	09095500	00095	18794		6	28	2020	2020	1	549
USGS	09095500	00095	18794		6	29	2020	2020	1	553
USGS	09095500	00095	18794		6	30	2020	2020	1	563
USGS	09095500	00095	18794		7	1	2020	2020	1	579
USGS	09095500	00095	18794		7	2	2020	2020	1	613
USGS	09095500	00095	18794		7	3	2020	2020	1	646
USGS	09095500	00095	18794		7	4	2020	2020	1	670
USGS	09095500	00095	18794		7	5	2020	2020	1	707
USGS	09095500	00095	18794		7	6	2020	2020	1	716
USGS	09095500	00095	18794		7	7	2020	2020	1	714
USGS	09095500	00095	18794		7	8	2020	2020	1	719
USGS	09095500	00095	18794		7	9	2020	2020	1	738
USGS	09095500	00095	18794		7	10	2020	2020	1	774
USGS	09095500	00095	18794		7	11	2020	2020	1	805
USGS	09095500	00095	18794		7	12	2020	2020	1	826
USGS	09095500	00095	18794		7	13	2020	2020	1	866
USGS	09095500	00095	18794		7	14	2020	2020	1	897
USGS	09095500	00095	18794		7	15	2020	2020	1	916
USGS	09095500	00095	18794		7	16	2020	2020	1	918
USGS	09095500	00095	18794		7	17	2020	2020	1	899
USGS	09095500	00095	18794		7	18	2020	2020	1	882
USGS	09095500	00095	18794		7	19	2020	2020	1	868
USGS	09095500	00095	18794		7	20	2020	2020	1	895
USGS	09095500	00095	18794		7	21	2020	2020	1	915
USGS	09095500	00095	18794		7	22	2020	2020	1	931
USGS	09095500	00095	18794		7	23	2020	2020	1	947
USGS	09095500	00095	18794		7	24	2020	2020	1	950
USGS	09095500	00095	18794		7	25	2020	2020	1	962
USGS	09095500	00095	18794		7	26	2020	2020	1	947
USGS	09095500	00095	18794		7	27	2020	2020	1	922
USGS	09095500	00095	18794		7	28	2020	2020	1	876
USGS	09095500	00095	18794		7	29	2020	2020	1	871
USGS	09095500	00095	18794		7	30	2020	2020	1	893
USGS	09095500	00095	18794		7	31	2020	2020	1	925
USGS	09095500	00095	18794		8	1	2020	2020	1	904
USGS	09095500	00095	18794		8	2	2020	2020	1	922
USGS	09095500	00095	18794		8	3	2020	2020	1	942
USGS	09095500	00095	18794		8	4	2020	2020	1	930
USGS	09095500	00095	18794		8	5	2020	2020	1	914
USGS	09095500	00095	18794		8	6	2020	2020	1	911
USGS	09095500	00095	18794		8	7	2020	2020	1	916
USGS	09095500	00095	18794		8	8	2020	2020	1	926
USGS	09095500	00095	18794		8	9	2020	2020	1	928
USGS	09095500	00095	18794		8	10	2020	2020	1	907
USGS	09095500	00095	18794		8	11	2020	2020	1	901
USGS	09095500	00095	18794		8	12	2020	2020	1	933
USGS	09095500	00095	18794		8	13	2020	2020	1	936
USGS	09095500	00095	18794		8	14	2020	2020	1	908
USGS	09095500	00095	18794		8	15	2020	2020	1	914
USGS	09095500	00095	18794		8	16	2020	2020	1	912
USGS	09095500	00095	18794		8	17	2020	2020	1	938
USGS	09095500	00095	18794		8	18	2020	2020	1	936
USGS	09095500	00095	18794		8	19	2020	2020	1	937
USGS	09095500	00095	18794		8	20	2020	2020	1	942
USGS	09095500	00095	18794		8	21	2020	2020	1	941
USGS	09095500	00095	18794		8	22	2020	2020	1	941
USGS	09095500	00095	18794		8	23	2020	2020	1	960
USGS	09095500	00095	18794		8	24	2020	2020	1	979
USGS	09095500	00095	18794		8	25	2020	2020	1	982
USGS	09095500	00095	18794		8	26	2020	2020	1	988
USGS	09095500	00095	18794		8	27	2020	2020	1	983
USGS	09095500	00095	18794		8	28	2020	2020	1	988
USGS	09095500	00095	18794		8	29	2020	2020	1	998
USGS	09095500	00095	18794		8	30	2020	2020	1	995
USGS	09095500	00095	18794		8	31	2020	2020	1	965
USGS	09095500	00095	18794		9	1	2020	2020	1	939
USGS	09095500	00095	18794		9	2	2020	2020	1	927
USGS	09095500	00095	18794		9	3	2020	2020	1	937
USGS	09095500	00095	18794		9	4	2020	2020	1	964
USGS	09095500	00095	18794		9	5	2020	2020	1	980
USGS	09095500	00095	18794		9	6	2020	2020	1	995
USGS	09095500	00095	18794		9	7	2020	2020	1	1000
USGS	09095500	00095	18794		9	8	2020	2020	1	988
USGS	09095500	00095	18794		9	9	2020	2020	1	973
USGS	09095500	00095	18794		9	10	2020	2020	1	937
USGS	09095500	00095	18794		9	11	2020	2020	1	943
USGS	09095500	00095	18794		9	12	2020	2020	1	935
USGS	09095500	00095	18794		9	13	2020	2020	1	966
USGS	09095500	00095	18794		9	14	2020	2020	1	1020
USGS	09095500	00095	18794		9	15	2020	2020	1	1030
USGS	09095500	00095	18794		9	16	2020	2020	1	1070
USGS	09095500	00095	18794		9	17	2020	2020	1	1070
USGS	09095500	00095	18794		9	18	2020	2020	1	1050
USGS	09095500	00095	18794		9	19	2020	2020	1	1040
USGS	09095500	00095	18794		9	20	2020	2020	1	1060
USGS	09095500	00095	18794		9	21	2020	2020	1	1070
USGS	09095500	00095	18794		9	22	2020	2020	1	1060
USGS	09095500	00095	18794		9	23	2020	2020	1	1060
USGS	09095500	00095	18794		9	24	2020	2020	1	1070
USGS	09095500	00095	18794		9	25	2020	2020	1	1060
USGS	09095500	00095	18794		9	26	2020	2020	1	1080
USGS	09095500	00095	18794		9	27	2020	2020	1	1070
USGS	09095500	00095	18794		9	28	2020	2020	1	1070
USGS	09095500	00095	18794		9	29	2020	2020	1	1030
USGS	09095500	00095	18794		9	30	2020	2020	1	1020
USGS	09095500	00095	18794		10	1	2021	2021	1	1010
USGS	09095500	00095	18794		10	2	2021	2021	1	1030
USGS	09095500	00095	18794		10	3	2021	2021	1	1050
USGS	09095500	00095	18794		10	4	2021	2021	1	1070
USGS	09095500	00095	18794		10	5	2021	2021	1	1100
USGS	09095500	00095	18794		10	6	2021	2021	1	1100
USGS	09095500	00095	18794		10	7	2021	2021	1	1110
USGS	09095500	00095	18794		10	8	2021	2021	1	1110
USGS	09095500	00095	18794		10	9	2021	2021	1	1100
USGS	09095500	00095	18794		10	10	2021	2021	1	1100
USGS	09095500	00095	18794		10	11	2021	2021	1	1100
USGS	09095500	00095	18794		10	12	2021	2021	1	1110
USGS	09095500	00095	18794		10	13	2021	2021	1	1110
USGS	09095500	00095	18794		10	14	2021	2021	1	1100
USGS	09095500	00095	18794		10	15	2021	2021	1	1110
