#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:00 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09163500     00010          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00060          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00095          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09163500	00060	19083		2	21	2017	2017	1	3860
USGS	09163500	00060	19083		2	22	2017	2017	1	3770
USGS	09163500	00060	19083		2	23	2017	2017	1	3780
USGS	09163500	00060	19083		2	24	2017	2017	1	3830
USGS	09163500	00060	19083		2	25	2017	2017	1	3780
USGS	09163500	00060	19083		2	26	2017	2017	1	3640
USGS	09163500	00060	19083		2	27	2017	2017	1	3530
USGS	09163500	00060	19083		2	28	2017	2017	1	3510
USGS	09163500	00060	19083		3	1	2017	2017	1	3680
USGS	09163500	00060	19083		3	2	2017	2017	1	3590
USGS	09163500	00060	19083		3	3	2017	2017	1	3470
USGS	09163500	00060	19083		3	4	2017	2017	1	3550
USGS	09163500	00060	19083		3	5	2017	2017	1	3590
USGS	09163500	00060	19083		3	6	2017	2017	1	3780
USGS	09163500	00060	19083		3	7	2017	2017	1	3560
USGS	09163500	00060	19083		3	8	2017	2017	1	3440
USGS	09163500	00060	19083		3	9	2017	2017	1	3460
USGS	09163500	00060	19083		3	10	2017	2017	1	3470
USGS	09163500	00060	19083		3	11	2017	2017	1	3600
USGS	09163500	00060	19083		3	12	2017	2017	1	3700
USGS	09163500	00060	19083		3	13	2017	2017	1	3810
USGS	09163500	00060	19083		3	14	2017	2017	1	3840
USGS	09163500	00060	19083		3	15	2017	2017	1	3890
USGS	09163500	00060	19083		3	16	2017	2017	1	4150
USGS	09163500	00060	19083		3	17	2017	2017	1	4560
USGS	09163500	00060	19083		3	18	2017	2017	1	4930
USGS	09163500	00060	19083		3	19	2017	2017	1	5480
USGS	09163500	00060	19083		3	20	2017	2017	1	6120
USGS	09163500	00060	19083		3	21	2017	2017	1	6680
USGS	09163500	00060	19083		3	22	2017	2017	1	6960
USGS	09163500	00060	19083		3	23	2017	2017	1	7080
USGS	09163500	00060	19083		3	24	2017	2017	1	6790
USGS	09163500	00060	19083		3	25	2017	2017	1	6280
USGS	09163500	00060	19083		3	26	2017	2017	1	5980
USGS	09163500	00060	19083		3	27	2017	2017	1	5760
USGS	09163500	00060	19083		3	28	2017	2017	1	5460
USGS	09163500	00060	19083		3	29	2017	2017	1	5310
USGS	09163500	00060	19083		3	30	2017	2017	1	5340
USGS	09163500	00060	19083		3	31	2017	2017	1	5420
USGS	09163500	00060	19083		4	1	2017	2017	1	5800
USGS	09163500	00060	19083		4	2	2017	2017	1	5580
USGS	09163500	00060	19083		4	3	2017	2017	1	5360
USGS	09163500	00060	19083		4	4	2017	2017	1	5190
USGS	09163500	00060	19083		4	5	2017	2017	1	4850
USGS	09163500	00060	19083		4	6	2017	2017	1	4570
USGS	09163500	00060	19083		4	7	2017	2017	1	4440
USGS	09163500	00060	19083		4	8	2017	2017	1	4580
USGS	09163500	00060	19083		4	9	2017	2017	1	4810
USGS	09163500	00060	19083		4	10	2017	2017	1	4910
USGS	09163500	00060	19083		4	11	2017	2017	1	4800
USGS	09163500	00060	19083		4	12	2017	2017	1	4590
USGS	09163500	00060	19083		4	13	2017	2017	1	4570
USGS	09163500	00060	19083		4	14	2017	2017	1	5150
USGS	09163500	00060	19083		4	15	2017	2017	1	6070
USGS	09163500	00060	19083		4	16	2017	2017	1	6830
USGS	09163500	00060	19083		4	17	2017	2017	1	7120
USGS	09163500	00060	19083		4	18	2017	2017	1	7230
USGS	09163500	00060	19083		4	19	2017	2017	1	7440
USGS	09163500	00060	19083		4	20	2017	2017	1	8390
USGS	09163500	00060	19083		4	21	2017	2017	1	8410
USGS	09163500	00060	19083		4	22	2017	2017	1	7500
USGS	09163500	00060	19083		4	23	2017	2017	1	6540
USGS	09163500	00060	19083		4	24	2017	2017	1	6190
USGS	09163500	00060	19083		4	25	2017	2017	1	6510
USGS	09163500	00060	19083		4	26	2017	2017	1	6690
USGS	09163500	00060	19083		4	27	2017	2017	1	6360
USGS	09163500	00060	19083		4	28	2017	2017	1	5880
USGS	09163500	00060	19083		4	29	2017	2017	1	5570
USGS	09163500	00060	19083		4	30	2017	2017	1	5280
USGS	09163500	00060	19083		5	1	2017	2017	1	4830
USGS	09163500	00060	19083		5	2	2017	2017	1	4540
USGS	09163500	00060	19083		5	3	2017	2017	1	4570
USGS	09163500	00060	19083		5	4	2017	2017	1	4500
USGS	09163500	00060	19083		5	5	2017	2017	1	4450
USGS	09163500	00060	19083		5	6	2017	2017	1	5060
USGS	09163500	00060	19083		5	7	2017	2017	1	6440
USGS	09163500	00060	19083		5	8	2017	2017	1	8390
USGS	09163500	00060	19083		5	9	2017	2017	1	9720
USGS	09163500	00060	19083		5	10	2017	2017	1	10200
USGS	09163500	00060	19083		5	11	2017	2017	1	10700
USGS	09163500	00060	19083		5	12	2017	2017	1	10500
USGS	09163500	00060	19083		5	13	2017	2017	1	12500
USGS	09163500	00060	19083		5	14	2017	2017	1	14600
USGS	09163500	00060	19083		5	15	2017	2017	1	15700
USGS	09163500	00060	19083		5	16	2017	2017	1	15500
USGS	09163500	00060	19083		5	17	2017	2017	1	15600
USGS	09163500	00060	19083		5	18	2017	2017	1	15700
USGS	09163500	00060	19083		5	19	2017	2017	1	15300
USGS	09163500	00060	19083		5	20	2017	2017	1	15000
USGS	09163500	00060	19083		5	21	2017	2017	1	15400
USGS	09163500	00060	19083		5	22	2017	2017	1	15700
USGS	09163500	00060	19083		5	23	2017	2017	1	16500
USGS	09163500	00060	19083		5	24	2017	2017	1	17800
USGS	09163500	00060	19083		5	25	2017	2017	1	18800
USGS	09163500	00060	19083		5	26	2017	2017	1	20600
USGS	09163500	00060	19083		5	27	2017	2017	1	21400
USGS	09163500	00060	19083		5	28	2017	2017	1	21700
USGS	09163500	00060	19083		5	29	2017	2017	1	20900
USGS	09163500	00060	19083		5	30	2017	2017	1	19100
USGS	09163500	00060	19083		5	31	2017	2017	1	17800
USGS	09163500	00060	19083		6	1	2017	2017	1	17900
USGS	09163500	00060	19083		6	2	2017	2017	1	18600
USGS	09163500	00060	19083		6	3	2017	2017	1	19600
USGS	09163500	00060	19083		6	4	2017	2017	1	20000
USGS	09163500	00060	19083		6	5	2017	2017	1	21200
USGS	09163500	00060	19083		6	6	2017	2017	1	22500
USGS	09163500	00060	19083		6	7	2017	2017	1	23400
USGS	09163500	00060	19083		6	8	2017	2017	1	24600
USGS	09163500	00060	19083		6	9	2017	2017	1	24800
USGS	09163500	00060	19083		6	10	2017	2017	1	25300
USGS	09163500	00060	19083		6	11	2017	2017	1	25000
USGS	09163500	00060	19083		6	12	2017	2017	1	24700
USGS	09163500	00060	19083		6	13	2017	2017	1	23200
USGS	09163500	00060	19083		6	14	2017	2017	1	20900
USGS	09163500	00060	19083		6	15	2017	2017	1	17700
USGS	09163500	00060	19083		6	16	2017	2017	1	16300
USGS	09163500	00060	19083		6	17	2017	2017	1	15500
USGS	09163500	00060	19083		6	18	2017	2017	1	16200
USGS	09163500	00060	19083		6	19	2017	2017	1	17400
USGS	09163500	00060	19083		6	20	2017	2017	1	17300
USGS	09163500	00060	19083		6	21	2017	2017	1	16300
USGS	09163500	00060	19083		6	22	2017	2017	1	16100
USGS	09163500	00060	19083		6	23	2017	2017	1	15800
USGS	09163500	00060	19083		6	24	2017	2017	1	15300
USGS	09163500	00060	19083		6	25	2017	2017	1	14300
USGS	09163500	00060	19083		6	26	2017	2017	1	12900
USGS	09163500	00060	19083		6	27	2017	2017	1	11700
USGS	09163500	00060	19083		6	28	2017	2017	1	10600
USGS	09163500	00060	19083		6	29	2017	2017	1	9820
USGS	09163500	00060	19083		6	30	2017	2017	1	8980
USGS	09163500	00060	19083		7	1	2017	2017	1	8450
USGS	09163500	00060	19083		7	2	2017	2017	1	8190
USGS	09163500	00060	19083		7	3	2017	2017	1	7640
USGS	09163500	00060	19083		7	4	2017	2017	1	7200
USGS	09163500	00060	19083		7	5	2017	2017	1	6800
USGS	09163500	00060	19083		7	6	2017	2017	1	6570
USGS	09163500	00060	19083		7	7	2017	2017	1	6260
USGS	09163500	00060	19083		7	8	2017	2017	1	6190
USGS	09163500	00060	19083		7	9	2017	2017	1	6100
USGS	09163500	00060	19083		7	10	2017	2017	1	5940
USGS	09163500	00060	19083		7	11	2017	2017	1	5710
USGS	09163500	00060	19083		7	12	2017	2017	1	6070
USGS	09163500	00060	19083		7	13	2017	2017	1	6420
USGS	09163500	00060	19083		7	14	2017	2017	1	6700
USGS	09163500	00060	19083		7	15	2017	2017	1	6550
USGS	09163500	00060	19083		7	16	2017	2017	1	6170
USGS	09163500	00060	19083		7	17	2017	2017	1	5720
USGS	09163500	00060	19083		7	18	2017	2017	1	5360
USGS	09163500	00060	19083		7	19	2017	2017	1	5040
USGS	09163500	00060	19083		7	20	2017	2017	1	4970
USGS	09163500	00060	19083		7	21	2017	2017	1	5000
USGS	09163500	00060	19083		7	22	2017	2017	1	5240
USGS	09163500	00060	19083		7	23	2017	2017	1	5320
USGS	09163500	00060	19083		7	24	2017	2017	1	5060
USGS	09163500	00060	19083		7	25	2017	2017	1	5000
USGS	09163500	00060	19083		7	26	2017	2017	1	5260
USGS	09163500	00060	19083		7	27	2017	2017	1	5680
USGS	09163500	00060	19083		7	28	2017	2017	1	5180
USGS	09163500	00060	19083		7	29	2017	2017	1	4980
USGS	09163500	00060	19083		7	30	2017	2017	1	5480
USGS	09163500	00060	19083		7	31	2017	2017	1	5670
USGS	09163500	00060	19083		8	1	2017	2017	1	5110
USGS	09163500	00060	19083		8	2	2017	2017	1	4690
USGS	09163500	00060	19083		8	3	2017	2017	1	4400
USGS	09163500	00060	19083		8	4	2017	2017	1	4380
USGS	09163500	00060	19083		8	5	2017	2017	1	4470
USGS	09163500	00060	19083		8	6	2017	2017	1	5160
USGS	09163500	00060	19083		8	7	2017	2017	1	4900
USGS	09163500	00060	19083		8	8	2017	2017	1	4890
USGS	09163500	00060	19083		8	9	2017	2017	1	4870
USGS	09163500	00060	19083		8	10	2017	2017	1	5000
USGS	09163500	00060	19083		8	11	2017	2017	1	4920
USGS	09163500	00060	19083		8	12	2017	2017	1	5020
USGS	09163500	00060	19083		8	13	2017	2017	1	5100
USGS	09163500	00060	19083		8	14	2017	2017	1	5160
USGS	09163500	00060	19083		8	15	2017	2017	1	5020
USGS	09163500	00060	19083		8	16	2017	2017	1	4810
USGS	09163500	00060	19083		8	17	2017	2017	1	4610
USGS	09163500	00060	19083		8	18	2017	2017	1	4410
USGS	09163500	00060	19083		8	19	2017	2017	1	4210
USGS	09163500	00060	19083		8	20	2017	2017	1	4090
USGS	09163500	00060	19083		8	21	2017	2017	1	4080
USGS	09163500	00060	19083		8	22	2017	2017	1	4000
USGS	09163500	00060	19083		8	23	2017	2017	1	3780
USGS	09163500	00060	19083		8	24	2017	2017	1	3760
USGS	09163500	00060	19083		8	25	2017	2017	1	3690
USGS	09163500	00060	19083		8	26	2017	2017	1	3770
USGS	09163500	00060	19083		8	27	2017	2017	1	3810
USGS	09163500	00060	19083		8	28	2017	2017	1	3790
USGS	09163500	00060	19083		8	29	2017	2017	1	3730
USGS	09163500	00060	19083		8	30	2017	2017	1	3650
USGS	09163500	00060	19083		8	31	2017	2017	1	3600
USGS	09163500	00060	19083		9	1	2017	2017	1	3610
USGS	09163500	00060	19083		9	2	2017	2017	1	3670
USGS	09163500	00060	19083		9	3	2017	2017	1	3700
USGS	09163500	00060	19083		9	4	2017	2017	1	3820
USGS	09163500	00060	19083		9	5	2017	2017	1	3780
USGS	09163500	00060	19083		9	6	2017	2017	1	3660
USGS	09163500	00060	19083		9	7	2017	2017	1	3660
USGS	09163500	00060	19083		9	8	2017	2017	1	3700
USGS	09163500	00060	19083		9	9	2017	2017	1	3740
USGS	09163500	00060	19083		9	10	2017	2017	1	3860
USGS	09163500	00060	19083		9	11	2017	2017	1	4000
USGS	09163500	00060	19083		9	12	2017	2017	1	4000
USGS	09163500	00060	19083		9	13	2017	2017	1	4060
USGS	09163500	00060	19083		9	14	2017	2017	1	4140
USGS	09163500	00060	19083		9	15	2017	2017	1	4460
USGS	09163500	00060	19083		9	16	2017	2017	1	4850
USGS	09163500	00060	19083		9	17	2017	2017	1	4660
USGS	09163500	00060	19083		9	18	2017	2017	1	4550
USGS	09163500	00060	19083		9	19	2017	2017	1	4430
USGS	09163500	00060	19083		9	20	2017	2017	1	4300
USGS	09163500	00060	19083		9	21	2017	2017	1	4180
USGS	09163500	00060	19083		9	22	2017	2017	1	4080
USGS	09163500	00060	19083		9	23	2017	2017	1	4160
USGS	09163500	00060	19083		9	24	2017	2017	1	4760
USGS	09163500	00060	19083		9	25	2017	2017	1	4720
USGS	09163500	00060	19083		9	26	2017	2017	1	4680
USGS	09163500	00060	19083		9	27	2017	2017	1	4600
USGS	09163500	00060	19083		9	28	2017	2017	1	4640
USGS	09163500	00060	19083		9	29	2017	2017	1	4840
USGS	09163500	00060	19083		9	30	2017	2017	1	5050
USGS	09163500	00060	19083		10	1	2018	2018	1	5340
USGS	09163500	00060	19083		10	2	2018	2018	1	5570
USGS	09163500	00060	19083		10	3	2018	2018	1	6140
USGS	09163500	00060	19083		10	4	2018	2018	1	5880
USGS	09163500	00060	19083		10	5	2018	2018	1	5570
USGS	09163500	00060	19083		10	6	2018	2018	1	5480
USGS	09163500	00060	19083		10	7	2018	2018	1	5520
USGS	09163500	00060	19083		10	8	2018	2018	1	5460
USGS	09163500	00060	19083		10	9	2018	2018	1	5360
USGS	09163500	00060	19083		10	10	2018	2018	1	5430
USGS	09163500	00060	19083		10	11	2018	2018	1	5300
USGS	09163500	00060	19083		10	12	2018	2018	1	5080
USGS	09163500	00060	19083		10	13	2018	2018	1	4930
USGS	09163500	00060	19083		10	14	2018	2018	1	4700
USGS	09163500	00060	19083		10	15	2018	2018	1	4660
USGS	09163500	00060	19083		10	16	2018	2018	1	4690
USGS	09163500	00060	19083		10	17	2018	2018	1	4620
USGS	09163500	00060	19083		10	18	2018	2018	1	4410
USGS	09163500	00060	19083		10	19	2018	2018	1	4360
USGS	09163500	00060	19083		10	20	2018	2018	1	4320
USGS	09163500	00060	19083		10	21	2018	2018	1	4310
USGS	09163500	00060	19083		10	22	2018	2018	1	4420
USGS	09163500	00060	19083		10	23	2018	2018	1	4450
USGS	09163500	00060	19083		10	24	2018	2018	1	4410
USGS	09163500	00060	19083		10	25	2018	2018	1	4400
USGS	09163500	00060	19083		10	26	2018	2018	1	4380
USGS	09163500	00060	19083		10	27	2018	2018	1	4440
USGS	09163500	00060	19083		10	28	2018	2018	1	4480
USGS	09163500	00060	19083		10	29	2018	2018	1	4450
USGS	09163500	00060	19083		10	30	2018	2018	1	4630
USGS	09163500	00060	19083		10	31	2018	2018	1	4920
USGS	09163500	00060	19083		11	1	2018	2018	1	4720
USGS	09163500	00060	19083		11	2	2018	2018	1	4690
USGS	09163500	00060	19083		11	3	2018	2018	1	4080
USGS	09163500	00060	19083		11	4	2018	2018	1	3610
USGS	09163500	00060	19083		11	5	2018	2018	1	3570
USGS	09163500	00060	19083		11	6	2018	2018	1	3670
USGS	09163500	00060	19083		11	7	2018	2018	1	3670
USGS	09163500	00060	19083		11	8	2018	2018	1	3720
USGS	09163500	00060	19083		11	9	2018	2018	1	3710
USGS	09163500	00060	19083		11	10	2018	2018	1	3720
USGS	09163500	00060	19083		11	11	2018	2018	1	3680
USGS	09163500	00060	19083		11	12	2018	2018	1	3660
USGS	09163500	00060	19083		11	13	2018	2018	1	3630
USGS	09163500	00060	19083		11	14	2018	2018	1	3620
USGS	09163500	00060	19083		11	15	2018	2018	1	3600
USGS	09163500	00060	19083		11	16	2018	2018	1	3610
USGS	09163500	00060	19083		11	17	2018	2018	1	3460
USGS	09163500	00060	19083		11	18	2018	2018	1	3590
USGS	09163500	00060	19083		11	19	2018	2018	1	3600
USGS	09163500	00060	19083		11	20	2018	2018	1	3490
USGS	09163500	00060	19083		11	21	2018	2018	1	3380
USGS	09163500	00060	19083		11	22	2018	2018	1	3440
USGS	09163500	00060	19083		11	23	2018	2018	1	3520
USGS	09163500	00060	19083		11	24	2018	2018	1	3530
USGS	09163500	00060	19083		11	25	2018	2018	1	3530
USGS	09163500	00060	19083		11	26	2018	2018	1	3510
USGS	09163500	00060	19083		11	27	2018	2018	1	3460
USGS	09163500	00060	19083		11	28	2018	2018	1	3430
USGS	09163500	00060	19083		11	29	2018	2018	1	3420
USGS	09163500	00060	19083		11	30	2018	2018	1	3390
USGS	09163500	00060	19083		12	1	2018	2018	1	3400
USGS	09163500	00060	19083		12	2	2018	2018	1	3340
USGS	09163500	00060	19083		12	3	2018	2018	1	3690
USGS	09163500	00060	19083		12	4	2018	2018	1	4160
USGS	09163500	00060	19083		12	5	2018	2018	1	4170
USGS	09163500	00060	19083		12	6	2018	2018	1	4100
USGS	09163500	00060	19083		12	7	2018	2018	1	3890
USGS	09163500	00060	19083		12	8	2018	2018	1	3690
USGS	09163500	00060	19083		12	9	2018	2018	1	3740
USGS	09163500	00060	19083		12	10	2018	2018	1	3860
USGS	09163500	00060	19083		12	11	2018	2018	1	3770
USGS	09163500	00060	19083		12	12	2018	2018	1	3700
USGS	09163500	00060	19083		12	13	2018	2018	1	3710
USGS	09163500	00060	19083		12	14	2018	2018	1	3720
USGS	09163500	00060	19083		12	15	2018	2018	1	3880
USGS	09163500	00060	19083		12	16	2018	2018	1	3960
USGS	09163500	00060	19083		12	17	2018	2018	1	3750
USGS	09163500	00060	19083		12	18	2018	2018	1	3740
USGS	09163500	00060	19083		12	19	2018	2018	1	3690
USGS	09163500	00060	19083		12	20	2018	2018	1	3720
USGS	09163500	00060	19083		12	21	2018	2018	1	3810
USGS	09163500	00060	19083		12	22	2018	2018	1	3770
USGS	09163500	00060	19083		12	23	2018	2018	1	3860
USGS	09163500	00060	19083		12	24	2018	2018	1	3790
USGS	09163500	00060	19083		12	25	2018	2018	1	3820
USGS	09163500	00060	19083		12	26	2018	2018	1	3810
USGS	09163500	00060	19083		12	27	2018	2018	1	3780
USGS	09163500	00060	19083		12	28	2018	2018	1	3790
USGS	09163500	00060	19083		12	29	2018	2018	1	3820
USGS	09163500	00060	19083		12	30	2018	2018	1	3820
USGS	09163500	00060	19083		12	31	2018	2018	1	3880
USGS	09163500	00095	19086		1	1	2017	2017	1	1260
USGS	09163500	00095	19086		1	2	2017	2017	1	1230
USGS	09163500	00095	19086		1	3	2017	2017	1	1250
USGS	09163500	00095	19086		1	4	2017	2017	1	1250
USGS	09163500	00095	19086		1	5	2017	2017	1	1250
USGS	09163500	00095	19086		1	6	2017	2017	1	1220
USGS	09163500	00095	19086		1	7	2017	2017	1	1250
USGS	09163500	00095	19086		1	8	2017	2017	1	1290
USGS	09163500	00095	19086		1	9	2017	2017	1	1260
USGS	09163500	00095	19086		1	10	2017	2017	1	1250
USGS	09163500	00095	19086		1	11	2017	2017	1	1270
USGS	09163500	00095	19086		1	12	2017	2017	1	1150
USGS	09163500	00095	19086		1	13	2017	2017	1	1100
USGS	09163500	00095	19086		1	14	2017	2017	1	1120
USGS	09163500	00095	19086		1	15	2017	2017	1	1100
USGS	09163500	00095	19086		1	16	2017	2017	1	1140
USGS	09163500	00095	19086		1	17	2017	2017	1	1160
USGS	09163500	00095	19086		1	18	2017	2017	1	1180
USGS	09163500	00095	19086		1	19	2017	2017	1	1190
USGS	09163500	00095	19086		1	20	2017	2017	1	1180
USGS	09163500	00095	19086		1	21	2017	2017	1	1190
USGS	09163500	00095	19086		1	22	2017	2017	1	1190
USGS	09163500	00095	19086		1	23	2017	2017	1	1200
USGS	09163500	00095	19086		1	24	2017	2017	1	1210
USGS	09163500	00095	19086		1	25	2017	2017	1	1220
USGS	09163500	00095	19086		1	26	2017	2017	1	1210
USGS	09163500	00095	19086		1	27	2017	2017	1	1240
USGS	09163500	00095	19086		1	28	2017	2017	1	1240
USGS	09163500	00095	19086		1	29	2017	2017	1	1240
USGS	09163500	00095	19086		1	30	2017	2017	1	1240
USGS	09163500	00095	19086		1	31	2017	2017	1	1290
USGS	09163500	00095	19086		2	1	2017	2017	1	1320
USGS	09163500	00095	19086		2	2	2017	2017	1	1270
USGS	09163500	00095	19086		2	3	2017	2017	1	1250
USGS	09163500	00095	19086		2	4	2017	2017	1	1240
USGS	09163500	00095	19086		2	5	2017	2017	1	1210
USGS	09163500	00095	19086		2	6	2017	2017	1	1200
USGS	09163500	00095	19086		2	7	2017	2017	1	1210
USGS	09163500	00095	19086		2	8	2017	2017	1	1200
USGS	09163500	00095	19086		2	9	2017	2017	1	1140
USGS	09163500	00095	19086		2	10	2017	2017	1	1050
USGS	09163500	00095	19086		2	11	2017	2017	1	1040
USGS	09163500	00095	19086		2	12	2017	2017	1	998
USGS	09163500	00095	19086		2	13	2017	2017	1	931
USGS	09163500	00095	19086		2	14	2017	2017	1	933
USGS	09163500	00095	19086		2	15	2017	2017	1	939
USGS	09163500	00095	19086		2	16	2017	2017	1	967
USGS	09163500	00095	19086		2	17	2017	2017	1	982
USGS	09163500	00095	19086		2	18	2017	2017	1	975
USGS	09163500	00095	19086		2	19	2017	2017	1	974
USGS	09163500	00095	19086		2	20	2017	2017	1	970
USGS	09163500	00095	19086		2	21	2017	2017	1	962
USGS	09163500	00095	19086		2	22	2017	2017	1	964
USGS	09163500	00095	19086		2	23	2017	2017	1	955
USGS	09163500	00095	19086		2	24	2017	2017	1	949
USGS	09163500	00095	19086		2	25	2017	2017	1	954
USGS	09163500	00095	19086		2	26	2017	2017	1	957
USGS	09163500	00095	19086		2	27	2017	2017	1	944
USGS	09163500	00095	19086		2	28	2017	2017	1	948
USGS	09163500	00095	19086		3	1	2017	2017	1	983
USGS	09163500	00095	19086		3	2	2017	2017	1	1010
USGS	09163500	00095	19086		3	3	2017	2017	1	989
USGS	09163500	00095	19086		3	4	2017	2017	1	985
USGS	09163500	00095	19086		3	5	2017	2017	1	975
USGS	09163500	00095	19086		3	6	2017	2017	1	969
USGS	09163500	00095	19086		3	7	2017	2017	1	969
USGS	09163500	00095	19086		3	8	2017	2017	1	962
USGS	09163500	00095	19086		3	9	2017	2017	1	964
USGS	09163500	00095	19086		3	10	2017	2017	1	937
USGS	09163500	00095	19086		3	11	2017	2017	1	963
USGS	09163500	00095	19086		3	12	2017	2017	1	963
USGS	09163500	00095	19086		3	13	2017	2017	1	935
USGS	09163500	00095	19086		3	14	2017	2017	1	913
USGS	09163500	00095	19086		3	15	2017	2017	1	888
USGS	09163500	00095	19086		3	16	2017	2017	1	849
USGS	09163500	00095	19086		3	17	2017	2017	1	825
USGS	09163500	00095	19086		3	18	2017	2017	1	802
USGS	09163500	00095	19086		3	19	2017	2017	1	756
USGS	09163500	00095	19086		3	20	2017	2017	1	708
USGS	09163500	00095	19086		3	21	2017	2017	1	664
USGS	09163500	00095	19086		3	22	2017	2017	1	630
USGS	09163500	00095	19086		3	23	2017	2017	1	615
USGS	09163500	00095	19086		3	24	2017	2017	1	618
USGS	09163500	00095	19086		3	25	2017	2017	1	630
USGS	09163500	00095	19086		3	26	2017	2017	1	653
USGS	09163500	00095	19086		3	27	2017	2017	1	661
USGS	09163500	00095	19086		3	28	2017	2017	1	688
USGS	09163500	00095	19086		3	29	2017	2017	1	697
USGS	09163500	00095	19086		3	30	2017	2017	1	718
USGS	09163500	00095	19086		3	31	2017	2017	1	722
USGS	09163500	00095	19086		4	1	2017	2017	1	707
USGS	09163500	00095	19086		4	2	2017	2017	1	693
USGS	09163500	00095	19086		4	3	2017	2017	1	695
USGS	09163500	00095	19086		4	4	2017	2017	1	706
USGS	09163500	00095	19086		4	5	2017	2017	1	723
USGS	09163500	00095	19086		4	6	2017	2017	1	753
USGS	09163500	00095	19086		4	7	2017	2017	1	758
USGS	09163500	00095	19086		4	8	2017	2017	1	753
USGS	09163500	00095	19086		4	9	2017	2017	1	730
USGS	09163500	00095	19086		4	10	2017	2017	1	718
USGS	09163500	00095	19086		4	11	2017	2017	1	719
USGS	09163500	00095	19086		4	12	2017	2017	1	704
USGS	09163500	00095	19086		4	13	2017	2017	1	690
USGS	09163500	00095	19086		4	14	2017	2017	1	664
USGS	09163500	00095	19086		4	15	2017	2017	1	611
USGS	09163500	00095	19086		4	16	2017	2017	1	575
USGS	09163500	00095	19086		4	17	2017	2017	1	551
USGS	09163500	00095	19086		4	18	2017	2017	1	538
USGS	09163500	00095	19086		4	19	2017	2017	1	533
USGS	09163500	00095	19086		4	20	2017	2017	1	509
USGS	09163500	00095	19086		4	21	2017	2017	1	478
USGS	09163500	00095	19086		4	22	2017	2017	1	494
USGS	09163500	00095	19086		4	23	2017	2017	1	527
USGS	09163500	00095	19086		4	24	2017	2017	1	558
USGS	09163500	00095	19086		4	25	2017	2017	1	573
USGS	09163500	00095	19086		4	26	2017	2017	1	588
USGS	09163500	00095	19086		4	27	2017	2017	1	615
USGS	09163500	00095	19086		4	28	2017	2017	1	639
USGS	09163500	00095	19086		4	29	2017	2017	1	661
USGS	09163500	00095	19086		4	30	2017	2017	1	690
USGS	09163500	00095	19086		5	1	2017	2017	1	727
USGS	09163500	00095	19086		5	2	2017	2017	1	769
USGS	09163500	00095	19086		5	3	2017	2017	1	787
USGS	09163500	00095	19086		5	4	2017	2017	1	785
USGS	09163500	00095	19086		5	5	2017	2017	1	801
USGS	09163500	00095	19086		5	6	2017	2017	1	765
USGS	09163500	00095	19086		5	7	2017	2017	1	692
USGS	09163500	00095	19086		5	8	2017	2017	1	633
USGS	09163500	00095	19086		5	9	2017	2017	1	557
USGS	09163500	00095	19086		5	10	2017	2017	1	522
USGS	09163500	00095	19086		5	11	2017	2017	1	507
USGS	09163500	00095	19086		5	12	2017	2017	1	509
USGS	09163500	00095	19086		5	13	2017	2017	1	492
USGS	09163500	00095	19086		5	14	2017	2017	1	444
USGS	09163500	00095	19086		5	15	2017	2017	1	399
USGS	09163500	00095	19086		5	16	2017	2017	1	376
USGS	09163500	00095	19086		5	17	2017	2017	1	379
USGS	09163500	00095	19086		5	18	2017	2017	1	396
USGS	09163500	00095	19086		5	19	2017	2017	1	424
USGS	09163500	00095	19086		5	20	2017	2017	1	450
USGS	09163500	00095	19086		5	21	2017	2017	1	447
USGS	09163500	00095	19086		5	22	2017	2017	1	444
USGS	09163500	00095	19086		5	23	2017	2017	1	438
USGS	09163500	00095	19086		5	24	2017	2017	1	420
USGS	09163500	00095	19086		5	25	2017	2017	1	401
USGS	09163500	00095	19086		5	26	2017	2017	1	398
